ID,text,patchSetNum,changeId,createTime,commitTime,timeDiff,reviewStatus,fileNum,churn,authorNum,comments,patchsetCounts,Overall
13399,"Patch Set 1:OK Guys :)I'll try to make this more concise, and not so automatic. I'l take a look in ""include-what-you-need"" and maybe start with Math module.",1,27458,2013/8/15 15:47,2013/8/15 15:47,0,ABANDONED,34,417,3,5,1,positive
13401,"Patch Set 1: Looks good to me, but someone else must approve",1,27462,2013/8/3 17:06,2013/8/3 17:11,0,ABANDONED,1,3,4,4,1,positive
13403,"Patch Set 1: Abandonedok, I will redo these changes. thanks for your comments and patience.",1,27462,2013/8/3 17:06,2013/8/3 17:11,0,ABANDONED,1,3,4,4,1,positive
13406,"Patch Set 1: AbandonedIndeed I thought variables were passed by reference, my mistake then. Thank you Tor for your detailed explanations.",1,27463,2013/8/13 4:16,2013/8/13 4:16,0,ABANDONED,1,2,2,6,1,positive
13408,"Patch Set 1:Thanks Norbert.It is possible that there are more places where those functions are used in this unsafe way. I just wanted to raise a flag in case someone with more insight could give any suggestion, but I also think that those issues (if any) should be addressed with a separate patch: I really would appreciate if this (already huge) one could be reviewed (and pushed as is, if ok) in the meanwhile.Of course, I'm available to fix all of those calls, if they prove to be erroneous.",1,27465,2013/7/29 21:48,2013/7/29 21:48,0,ABANDONED,49,866,3,7,1,positive
13411,"Patch Set 1: Looks good to me, but someone else must approve4.1.0 has been released. Isn't the branch 4-1-0 de facto closed now?",1,27477,2013/7/24 14:28,2013/7/27 10:11,67,ABANDONED,1,7,3,3,1,positive
13412,"Patch Set 1: Looks good to me, but someone else must approveLike Fridrich, I like the patch, but it cannot go in 4-1-0 as it is too late for that",1,27477,2013/7/24 14:28,2013/7/27 10:11,67,ABANDONED,1,7,3,3,1,positive
13414,Patch Set 2:Build a3cd9e60b on MAC by TB tb21 at Apr-29 06:12 https://ci.libreoffice.org/job/buildbot/660 : SUCCESS,2,27481,2013/4/22 14:07,2013/4/25 14:51,72,ABANDONED,5,1063,5,19,2,positive
13415,Patch Set 2:Build a3cd9e60b on LINUX by TB tb2 at Apr-29 06:26 https://ci.libreoffice.org/job/buildbot/661 : SUCCESS,2,27481,2013/4/22 14:07,2013/4/25 14:51,72,ABANDONED,5,1063,5,19,2,positive
13416,Patch Set 2:Build a3cd9e60b on WINDOWS by TB tb20 at Apr-29 07:55 https://ci.libreoffice.org/job/buildbot/662 : SUCCESS,2,27481,2013/4/22 14:07,2013/4/25 14:51,72,ABANDONED,5,1063,5,19,2,positive
13417,Patch Set 2: Verified* Build a3cd9e60b on WINDOWS https://ci.libreoffice.org/job/buildbot/662 : SUCCESS* Build a3cd9e60b on LINUX https://ci.libreoffice.org/job/buildbot/661 : SUCCESS* Build a3cd9e60b on MAC https://ci.libreoffice.org/job/buildbot/660 : SUCCESS,2,27481,2013/4/22 14:07,2013/4/25 14:51,72,ABANDONED,5,1063,5,19,2,positive
13421,Patch Set 2:yes. that looks sensible.,2,27481,2013/4/22 14:07,2013/4/25 14:51,72,ABANDONED,5,1063,5,19,2,positive
13422,"Patch Set 1: This need some tweaks before it is mergedUnfortunate, there's been a conversion collision where this dialog got converted by someone else at the same time and I integrated that one first :-(But I agree that the move/copy would look better side by side and that the dialog is too ""tall"" so if you'd like to rework the other conversion to make those changes then that'd be helpful.",1,27483,2013/7/23 11:34,2013/7/23 11:34,0,ABANDONED,7,723,2,3,1,positive
13424,"Patch Set 2: This need some tweaks before it is mergedIn fdo#62475 the task is defined a bit differently:Replace all instances of // -------- comments including surrounding newlines with a single newline.You replaced only the comments but not the surrounding newlines. It may be useful, if you submit your script for review to tha mailing list (I suppose you did with a script), so we don't need to read several thousand boring deleted command lines in your patch. Thanks!",2,27484,2013/7/13 19:38,2013/7/15 18:16,46,ABANDONED,268,1587,2,3,2,positive
13425,Patch Set 1: AbandonedAbandoning - this one was merged into https://gerrit.libreoffice.org/#/c/4502/ if I'm not mistaken :-),1,27497,2013/6/28 14:09,2013/6/28 14:09,0,ABANDONED,3,354,2,2,1,positive
13426,"Patch Set 2: Looks good to me, approved",2,27499,2013/6/27 22:43,2013/6/29 16:31,41,ABANDONED,51,382,3,14,2,positive
13431,"Patch Set 6: Verified; Looks good to me, approved",6,27505,2013/3/21 8:10,2013/3/25 8:57,96,ABANDONED,3,29,2,3,7,positive
13435,"Patch Set 1: AbandonedOk, thank you Eike for the feedback.",1,27509,2013/7/4 20:37,2013/7/4 20:37,0,ABANDONED,1,4,2,3,1,positive
13438,Patch Set 1:I think gerrit is more appropriate to review a patch than a simple diff in a comment:-),1,27516,2013/6/30 21:12,2013/6/30 21:12,0,ABANDONED,1,6,2,6,1,positive
13451,Patch Set 4:I like the idea of the choice.I am not sure what you mean with another menu entry. Another solution would be to show a popup where you could select wheter to add new shape or replace the currently selected.,4,27546,2013/2/20 6:35,2013/2/20 6:35,0,ABANDONED,5,21,4,8,4,positive
13454,"Patch Set 1:I really like the idea. The Calc part woks well.Unfortunately, the Writer part has no effect here. I did the following test:   + opened Draw and created a rectangle there   + opened Writer document, shown ""Drawing"" toolbar and      created a circle there   + went back to the Drawing document, selected the      rectangle and pressed [Ctrl+c]   + switched to the Writer document again, selected the      circle, and pressed [Ctrl+v]Result: It replaced the circle by the rectangle => the      circle was lostExpected Result: It should leave the circle as is and paste      the rectangle somewhere into the documentIs the patch complete, please?Did you use another test scenario?We are sorry for the late review. The patch was somehow forgotten during the New Year celebration.I",1,27546,2013/1/1 13:27,2013/1/1 13:30,0,ABANDONED,3,12,2,3,4,positive
13458,"Patch Set 1: This need some tweaks before it is mergedPlease do not include 0001-Changed-Insert-File.-to-Insert-Document.-as-a-fix-fo.patch in your patch, nor autogen.lastrun.To fix this: 'git reset HEAD^ 0001-Changed-Insert-File.-to-Insert-Document.-as-a-fix-fo.patch', (then same for autogen.lastrun), then git commit --amend, and submit to gerrit again.Also, best to write fdo#62097, not ""bug 62097"", so the bugreport will get automatic notification.Finally, we need a license statement: https://wiki.documentfoundation.org/Development/Developers#Developers_and_Contributors_listThanks! :-)",1,27551,2013/4/10 16:56,2013/4/10 16:56,0,ABANDONED,4,46,1,1,2,positive
13459,"Patch Set 1: Verified; Looks good to me, approvedits great, but I already pushed it outside gerrit :-)",1,27553,2013/6/19 23:27,2013/6/20 10:38,11,ABANDONED,1,2,1,2,2,positive
13462,"Patch Set 1: Looks good to me, but someone else must approve",1,27555,2013/3/24 13:08,2013/3/24 13:45,0,ABANDONED,4,28,4,7,2,positive
13463,"Patch Set 1: Verified; Looks good to me, but someone else must approveLooks sane and helped the same way like in 4.0.2One more approval is needed. It would be great if Michael Stahl could have a look.",1,27555,2013/3/24 13:08,2013/3/24 13:45,0,ABANDONED,4,28,4,7,2,positive
13465,"Patch Set 1: AbandonedAbandoning this one; by mistake I changed the change-id when I was committing the change :-)Thank you again, it is now integrated as:http://cgit.freedesktop.org/libreoffice/core/commit/?id=0813006e76880e78200cad47baefb5b70d9b21e8",1,27558,2013/6/10 14:43,2013/6/15 23:43,128,ABANDONED,6,541,1,1,1,positive
13466,"Patch Set 5: Looks good to me, but someone else must approve",5,27559,2013/6/4 4:47,2013/6/4 4:53,0,ABANDONED,1,23,2,3,5,positive
13469,"Patch Set 1:A better approach could be done by verifying if the selected formula has just one function, like sqrt{} and append just the new symbol in front of this like +sqrt{}If we have more than one funtion/variable like a + b and uor new symbols don't haves {}, we could insert a () like +(a + b)What do you think?I can make a function to verify and do it better :)",1,27587,2013/5/20 23:44,2013/5/20 23:44,0,ABANDONED,1,6,4,7,1,positive
13470,"Patch Set 1: Looks good to me, but someone else must approveTested here. Looks fine now. Test:-> type some function, like x = a + b-> select all-> click in ""sign-"" button-> result: -x = a + b-> select all again-> click on ""sign+"" button-> result: +x = a + b",1,27587,2013/5/20 23:44,2013/5/20 23:44,0,ABANDONED,1,6,4,7,1,positive
13471,"Patch Set 1:This is already an improvement, so ok from me, except that there should be isEmpty() instead of getLength().",1,27587,2013/5/20 23:44,2013/5/20 23:44,0,ABANDONED,1,6,4,7,1,positive
13474,"Patch Set 1: AbandonedThank you Stephan for your review.Thank you Lubos about the patch.Following what you said, I abandon this change.",1,27588,2013/6/2 20:18,2013/6/2 20:18,0,ABANDONED,3,6,3,4,1,positive
13475,Patch Set 1: AbandonedThanks Timar!Back to the sketchboard :-),1,27589,2013/5/31 17:24,2013/5/31 17:24,0,ABANDONED,4,421802,2,3,1,positive
13478,"Patch Set 1: Verified; Looks good to me, approvedGreat stuff, thank you! :-)There is further cleanup proposed here:https://bugs.freedesktop.org/show_bug.cgi?id=64088but you can safely leave to my other GSoC student ;-)",1,27595,2013/5/24 14:01,2013/5/24 14:08,0,ABANDONED,1,22,3,5,1,positive
13479,"Patch Set 1:Hi kendy,Thanks :-)btw, not sure what to do next, should I re-upload the same patch with a new change-id?",1,27595,2013/5/24 14:01,2013/5/24 14:08,0,ABANDONED,1,22,3,5,1,positive
13480,"Patch Set 1:Oops, got it...so I'll do the stuff this patch does, in some free time. Right now, I'll proceed with my gsoc task :-)Thanks!",1,27595,2013/5/24 14:01,2013/5/24 14:08,0,ABANDONED,1,22,3,5,1,positive
13481,Patch Set 1: This need some tweaks before it is mergediirc you said this doesn't actually work yet?i'll give it -1 just so Fridrich doesn't merge it :),1,27601,2013/5/1 21:14,2013/5/1 21:21,0,ABANDONED,2,12,3,4,1,positive
13484,"Patch Set 1: Verified; Looks good to me, approved",1,27603,2013/5/22 15:43,2013/5/22 15:44,0,ABANDONED,1,2,2,3,1,positive
13485,Patch Set 1: (1 inline comment)Please take a look in my comment :),1,27604,2013/5/13 4:02,2013/5/13 4:02,0,ABANDONED,4,30,2,3,1,positive
13486,"Patch Set 1: Looks good to me, but someone else must approveSo - withdrawing my -1 - if the option has an experimental thing in it; then that's fine.Wrt. adding a -D thing to CFLAGS, much better to add a config_splitmodules.h in config/ and pre-process that, to avoid bloating the configure line (I think).of course SCPDEFS would prolly want some conditional for now.As/when this ends up in master, I'll hack the help/about page to make it clear that this is not supported / support-able, and perhaps disable the splash too or something drastic like that ... :-)",1,27605,2013/3/17 0:06,2013/3/17 0:23,0,ABANDONED,7,63,6,10,4,positive
13490,Patch Set 1: AbandonedNo need for this :-) Tor has it all under control,1,27606,2013/5/20 13:14,2013/5/20 13:15,0,ABANDONED,1,92,1,1,1,positive
13492,Patch Set 1: AbandonedHopefully you noticed this Michael. I was obviously too confident with this patch :-) Thank you for your review!,1,27611,2013/5/7 22:55,2013/5/7 22:55,0,ABANDONED,2,48,2,3,1,positive
13497,Patch Set 2: Abandoned> Leave it with me and I'll cook up something tomorrow to try and keep everyone happyACK :-),2,27624,2013/5/2 17:15,2013/5/2 17:41,0,ABANDONED,1,34,2,4,2,positive
13503,Patch Set 1:just clean code. :),1,27648,2013/4/24 8:10,2013/4/24 8:10,0,ABANDONED,1,6,2,3,2,positive
13504,Patch Set 1: Do not mergeAs Markus said. And there isn't much left of the change then;),1,27649,2013/4/26 17:52,2013/4/26 17:52,0,ABANDONED,2,3,3,3,1,positive
13506,"Patch Set 1:Thanks for the tips Caolan!I'm working on this right now...gb_Library_DLLPOSTFIX is used in some places, and I'm removing this and all your uses.I will take a look in the .ui files after I get compilation working.",1,27654,2013/4/23 11:29,2013/4/23 11:29,0,ABANDONED,16,61,5,9,1,positive
13513,Patch Set 1:Build 94dba0b60 on LINUX by TB tb2 at Apr-20 18:06 https://ci.libreoffice.org/job/buildbot/546 : SUCCESS,1,27667,2013/4/20 17:30,2013/4/20 17:52,0,ABANDONED,4,30,2,8,1,positive
13514,Patch Set 1:Build 94dba0b60 on MAC by TB tb21 at Apr-20 18:07 https://ci.libreoffice.org/job/buildbot/547 : SUCCESS,1,27667,2013/4/20 17:30,2013/4/20 17:52,0,ABANDONED,4,30,2,8,1,positive
13525,Patch Set 1:Build 7654bf47c on LINUX by TB tb2 at Apr-18 21:18 https://ci.libreoffice.org/job/buildbot/515 : SUCCESS,1,27676,2013/4/18 19:47,2013/4/18 19:47,0,ABANDONED,3,66,3,9,1,positive
13526,Patch Set 1: Fails* Build 7654bf47c on WINDOWS https://ci.libreoffice.org/job/buildbot/516 : FAILED* Build 7654bf47c on LINUX https://ci.libreoffice.org/job/buildbot/515 : SUCCESS* Build 7654bf47c on MAC https://ci.libreoffice.org/job/buildbot/514 : FAILED,1,27676,2013/4/18 19:47,2013/4/18 19:47,0,ABANDONED,3,66,3,9,1,positive
13533,"Patch Set 1: AbandonedYou probably wanted to nominate this to the libreoffice-4-0 branch.Well, I am not sure that we really need it there. It is very old bug. I see it already in LO-3.4. It might be better to give it more testing in master before we use it in a stable branch.Otherwise, it looks promising. Great work.BTW: I see that it still creates Configurations2/accelerator and Configurations2/images. I wonder if this can be fixed as well.",1,27686,2013/4/15 14:45,2013/4/15 14:45,0,ABANDONED,1,2,2,2,1,positive
13535,Patch Set 3: AbandonedFair enough - decent point. I see you've now done this in master now!,3,27697,2013/4/9 9:37,2013/4/9 10:58,1,ABANDONED,2,2,1,2,3,positive
13538,"Patch Set 1: (26 inline comments)Hm, some of your comments seem like too much nitpickery to be honest... most are good, though.",1,27699,2013/2/18 22:33,2013/2/27 20:47,214,ABANDONED,5,1179,2,4,1,positive
13540,Patch Set 1:I'd like some testing of this - and some review of it vs. master too of course :-) Thorsten would be ideal.,1,27700,2013/3/25 21:33,2013/3/25 21:48,0,ABANDONED,2,18,1,2,1,positive
13542,"Patch Set 2: (4 inline comments)well i think that while Markus has a point that mixed languague tests may be more difficult to debug when they fail, currently the main problem is that we don't have nearly enough tests in the first place, so efforts to make it easier to write tests (such as Python with much nicer syntax with less boilerplate) are very welcome.",2,27701,2013/3/30 21:10,2013/4/3 21:54,96,ABANDONED,11,421,3,5,2,positive
13543,"Patch Set 1: (2 inline comments)Hi Caolan, Olivier, *,I'm trying to convert my first dialog to UI and I'm dealing with some questions. The dialog I'm talking about is Math > Format > Fonts1) see inline comments/questions.2) I can't build it due these errors: http://pastebin.com/zUeuK2hC I don't know where I missed there.Thanks for your help and time,Joren",1,27702,2013/4/2 21:59,2013/4/2 22:05,0,ABANDONED,6,577,2,4,1,positive
